0.060437683	0.03309686	-0.030038292	0.11890961	0.11801275	-0.056681138	-0.04187533	-0.07662883	-0.02129236	-0.10939675	-0.20910202	0.029302213	-0.009605282	0.08178985	0.044408947	-0.09676052
0.16471657	0.041259944	-0.014568966	-0.054352563	-0.020581614	-0.07877808	0.003566998	-0.03615517	0.07668113	-0.071705595	-0.05134594	-0.07395945	-0.06786115	-0.035498563	0.042215202	0.015274108
0.061621543	-0.17454416	0.07420594	-0.033086002	-0.114794485	-0.0019213898	0.14449416	0.16903079	0.16519032	0.05759072	-0.02504676	-0.14587264	0.09569452	0.012755148	-0.19144115	-0.09520445
-0.1749384	0.0041886633	0.019315755	-0.14657931	-0.051895	-0.018402604	0.09440571	0.005215155	0.05535485	-0.03310921	-0.052535452	-0.013289145	0.07507669	0.075193375	-0.026001822	-0.024216171
0.057399623	-0.02434846	0.058932852	0.070268966	-0.11142092	-0.17026478	6.137249e-05	0.14139834	0.120713584	-0.1156523	0.005281814	-0.016732974	0.01631642	0.03948366	-0.09219011	0.050525088
-0.023754029	-0.03258117	-0.039857224	-0.003475408	0.04764803	-0.014294261	-0.031733584	0.029051991	-0.040154055	-0.11784089	-0.07459562	0.09446139	-0.049879454	0.032478712	0.047753073	0.09831322
0.047161404	0.058275394	-0.00866821	-0.12458941	0.05166711	-0.008350842	-0.026701678	-0.11393266	-0.06359753	-0.10300057	-0.0086606555	-0.08206348	-0.01331897	0.0005981706	0.052348264	0.023300271
0.08317933	-0.0142433075	-0.006090734	0.12223468	0.013506536	-0.047950625	0.06875455	0.052813776	-0.011005629	0.025754804	-0.016359255	-0.062972106	0.030123794	0.022452613	-0.055794638	-0.065022
-0.16114798	0.09144	-0.04603749	-0.10911929	0.0037363586	0.048588794	-0.059630133	-0.15305983	-0.09313829	-0.0312365	-0.035159428	-0.13638628	-0.12228258	0.14880045	0.06648125	0.010687972
0.017940601	0.1364741	-0.122449495	-0.06266027	0.11819302	-0.09122407	-0.19197029	-0.13968717	-0.18789282	0.038439527	-0.16332786	0.028419713	-0.097902015	0.11056726	0.14345391	0.1166629
-0.12669596	-0.02191436	-0.021753721	0.054260995	-0.0049584247	-0.032976057	0.048503693	0.019622408	-0.0228452	0.05584147	0.046052	0.050969798	-0.06739336	-0.0039286357	0.071965024	-0.0204462
0.012153503	-0.03433917	-0.006988505	0.07908574	-0.028845318	0.14318246	-0.02702799	0.019969156	0.07395586	-0.09875536	0.094048746	-0.020695027	-0.009300796	0.06532939	-0.011410822	-0.04137157
0.051853463	0.020423422	-0.02450752	-0.11759573	0.06717394	-0.1636331	-0.06919036	-0.013698729	-0.056311227	-0.00852438	-0.023316218	0.04083751	-0.021122232	0.06859017	0.010586229	0.12967375
-0.037424617	0.059360452	-0.0009335941	0.09989669	-0.0096109165	0.022794269	0.018762823	-0.05191652	-0.03864182	-0.17871787	-0.039853826	0.12223399	-0.03410428	-0.0044869035	-0.006882276	0.029175404
0.022369782	0.17053775	-0.12912557	-0.04069231	0.12964356	0.08679364	-0.13984513	-0.15396257	-0.27089128	-0.21041475	-0.13018125	0.029546335	-0.059472784	0.03778873	0.067515455	0.15698618
-0.07775786	-0.097522065	0.05440289	0.08044788	-0.054940715	-0.02792477	-0.023773188	0.012031736	-0.023584606	-0.03824199	-0.0052625993	-0.050740167	0.03603633	-0.0031169218	-0.05207137	-0.011871093
-0.21534026	0.09745959	-0.003628089	-0.016386198	0.07715077	-0.007857244	-0.02991197	-0.030202266	0.06612827	-0.046282843	-0.026487295	-0.115832135	-0.05916194	0.12546606	0.05140158	-0.03411522
-0.102943674	-0.13859464	0.06494656	0.10450578	-0.09267518	-0.13949561	0.046240646	0.13043967	0.13672823	-0.06674612	-0.04490493	-0.09162837	0.094515435	-0.06262903	0.0010373808	-0.051035505
-0.07067794	-0.025358412	0.018682329	0.11343651	-0.0640737	0.075145975	-0.20799154	-0.025366362	-0.012956096	0.0119196195	0.1452069	-0.07558196	0.06971148	-0.020740548	-0.0445875	-0.111104354
-0.087776944	-0.036860418	0.09460538	-0.0033360901	-0.10081656	-0.15696633	0.05833363	0.10010591	0.08807504	-0.032119516	0.118286505	-0.056375355	0.15439253	-0.18153234	0.003513492	-0.16877332
0.033524655	-0.11234773	0.009460029	0.013759697	-0.07856737	-0.0049767666	0.04269772	0.13229875	0.09456871	0.07863887	0.06551462	-0.0056657307	0.0730961	-0.026316585	-0.11554769	-0.058641046
0.078869134	-0.032242667	0.10274573	0.14339636	0.023806015	0.047711562	0.11945532	0.12318031	0.07276957	0.09183547	0.17509189	0.09832086	0.17314729	-0.049314532	-0.014788859	-0.04971139
0.011127914	0.07546228	-0.09218578	0.0069912067	0.017722765	-0.06721115	-0.1721019	-0.060893957	-0.053278767	-0.02554314	0.10744445	-0.05385127	0.0024764992	0.04907929	0.09223915	-0.07726686
0.056394007	0.013485102	0.061459206	0.13975017	-0.05582366	0.060928885	-0.0010588657	-0.055632476	-0.08542681	0.026943505	0.024472848	0.1267278	0.002922569	-0.017411184	0.10116239	0.122262836
0.16286662	-0.0019706453	0.059931617	0.028233644	-0.024139998	-0.028989369	0.07726927	0.050000753	0.03645568	-0.12004785	0.113491684	-0.051398158	-0.023837455	0.07242739	0.049754407	0.0043827924
-0.017921254	-0.03652669	0.11382211	-0.040605366	0.025363678	0.0497025	0.102803275	0.02988652	0.019349843	0.08508755	0.10062218	-0.10869496	-0.04793516	0.0002059857	0.09796214	0.04369372
-0.052155744	0.01821299	0.07311365	0.11959035	-0.05687321	-0.15625356	0.017952599	0.12556556	0.034959294	-0.022264421	0.032902524	-0.04098463	0.15002953	-0.020209523	0.045495152	0.00063136977
-0.09496349	-0.005191757	0.044204473	0.07333518	-0.034790877	0.022945346	-0.030684486	0.0501279	-0.012442589	-0.07160243	0.00014455708	-0.002202224	-0.048442382	-0.02457094	-0.017519312	0.034704834
0.15016468	-0.16470352	0.14464009	0.09691182	-0.04748265	-0.048897687	0.12910202	0.13135798	0.08000724	0.06854746	0.23212467	-0.06103817	0.1584411	-0.11403598	-0.13474286	-0.13563153
-0.0024438477	-0.19188613	0.20337719	0.16293125	-0.17370394	-0.07230951	0.19388674	0.22838916	0.07609848	0.04231546	0.09558922	-0.10552051	0.100143306	-0.05840849	-0.04842187	-0.08005018
-0.05776113	0.004215475	-0.055670507	-0.108411886	-0.0057593146	0.011328379	-0.16233729	0.003127201	0.021388141	-0.012132202	-0.010592884	0.1417788	-0.057535436	-0.027618943	-0.09121445	-0.05937493
0.090904534	-0.019108402	0.060483214	0.0064938916	-0.033140447	0.037588753	0.07759728	0.05380588	0.016395438	0.027300118	0.12438696	-0.039522965	0.0015775822	0.0571298	-0.029810142	0.045354724
-0.1302381	-0.021792006	-0.0048566028	-0.03502418	0.0031228731	0.013398662	-0.13619947	-0.048331816	-0.102341466	0.15326236	0.028425861	0.11186951	0.024002189	0.031362925	0.1533166	-0.009858831
-0.13157715	0.015939575	-0.07252662	-0.08180909	0.018686086	0.053941157	-0.020396018	-0.012838458	-0.09300189	0.04853728	0.046798423	0.109189756	-0.04327257	0.1172251	0.08861549	-0.068246715
-0.2231411	-0.013503108	-0.0068129487	-0.03356438	-0.01094732	0.006070504	-0.041659325	0.05095255	0.08487028	0.056543246	-0.0027059375	-0.06790802	0.07996982	-0.0060769813	-0.030547608	-0.0051096166
-0.015547346	0.030252114	-0.024570972	-0.008360726	-0.07165438	-0.1884808	0.01572455	0.058969527	0.019150622	-0.015420556	0.071208276	0.06256428	-0.029068436	0.017343968	0.03987938	0.07024682
0.099807784	0.070733294	-0.05894187	-0.08657918	0.049986657	-0.033059854	-0.063180216	0.005050356	-0.044473846	-0.10612811	-0.008698776	-0.14072526	-0.056210384	-0.019785915	0.089628726	0.03484374
-0.14139603	0.07181799	-0.112866595	-0.1308519	-0.013711569	-0.019431852	-0.07541325	0.09286274	0.021350902	-0.0798733	-0.08136235	0.026090788	-0.12282357	0.18245834	0.042597674	-0.13425225
-0.24790129	0.02390807	-0.011281556	0.11259601	0.05257161	0.07484595	-0.016115746	0.010532947	0.018690798	-0.043880057	0.09071847	-0.015667003	0.060390327	-0.013837018	0.051361065	-0.15784396
-0.03548345	0.0054417225	-0.07270759	-0.087024525	0.11058613	0.16172744	-0.054106668	-0.030220293	-0.027661711	-0.026066886	-0.09057344	0.12531206	-0.09917142	-0.0986677	-0.10613053	-0.11177782
0.007882889	0.03965603	-0.10402063	-0.08009704	0.03299612	0.030739846	-0.092468165	-0.02514118	-0.12049755	0.008980145	-0.10520606	-0.07454154	-0.02973447	0.086363	0.04534564	0.10571147
0.0038290601	0.088706054	-0.07020599	-0.111585885	0.010751571	-0.06181405	-0.008964092	-0.09043869	-0.032156575	0.027377792	0.061167147	0.03351423	-0.05632676	0.05189493	0.04811297	0.105812415
-0.004686807	0.15203238	-0.031907406	-0.06599306	0.06728719	-0.054097142	-0.04363065	-0.026744718	-0.055340666	-7.875182e-05	-0.0070260065	0.13112682	-0.08193561	0.14437908	-0.0009921335	0.12609424
0.100759394	-0.14952576	0.07900453	0.18510762	-0.15205738	-0.15772283	0.019519266	0.056245614	0.038490377	-0.08026918	0.09029657	0.0005744156	0.08129409	0.026089208	-0.10940717	-0.099887714
0.08146637	-0.1661415	-0.034053184	-0.05741845	-0.17245245	-0.06698056	0.15845205	0.101616286	0.18216197	0.023833912	0.07621102	-0.14957853	0.095747836	-0.1483567	-0.12219173	0.09824039
-0.23131241	0.046256404	0.0100128595	0.017365776	0.06735008	0.026926888	-0.013602351	0.020252084	0.0011385852	-0.022232411	-0.11006364	-0.04146075	0.009800965	-0.110813096	-0.03665105	0.031059783
0.00077242183	-0.042509522	0.038745284	0.04923031	0.03582061	-0.15341038	-0.06323889	-0.011754702	-0.087202236	0.10340824	0.11065787	0.11054452	-0.033296283	0.04084192	0.04726727	0.0888016
-0.035337012	-0.04203475	0.11480588	0.0005334343	-0.06674036	0.036740325	0.005148179	-0.01645455	0.11242774	0.110137366	0.059120435	0.08048152	0.030935464	0.08713307	0.06677224	0.14475827
0.06609812	0.16277651	-0.020907179	-0.10320606	0.04132289	-0.055316728	-0.12793796	-0.014385359	-0.10719823	-0.032679643	-0.0739887	0.10314949	-0.06604167	0.17422399	0.17636083	-0.015322049
0.065793715	-0.07987424	-0.014407366	0.11410813	0.022244629	-0.017615877	0.04389615	0.04274817	0.0067444914	-0.06586711	0.0057632574	-0.0796	0.003372386	-0.1461769	-0.11538148	-0.10271985
-0.108080424	0.026141277	0.014309362	-0.11562399	0.035118576	0.049176417	-0.020885292	0.0626008	0.041249808	-0.0005955207	0.07766636	0.05947596	0.07427405	-0.0081827035	-0.07314378	-0.15818478
-0.1798927	0.14800416	-0.07885941	-0.067040734	0.0809235	0.03787315	-0.022072814	-0.10747016	-0.05371703	-0.021744438	-0.048623692	0.21220696	-0.048864447	0.035558566	0.13336715	0.19275907
-0.14356785	0.116686165	-0.2196711	-0.1481881	0.22548723	0.20016898	-0.050928984	-0.13809597	-0.07169216	-0.10625515	-0.1426582	0.21379963	-0.056072988	0.04635887	0.13308468	-0.010357056
-0.054745898	0.031886432	-0.04875019	0.023705302	0.030433	0.048459277	-0.084175	-0.070053175	-0.09794822	-0.03080942	-0.14509282	-0.04429357	-0.021739054	0.0838919	0.066352814	0.06542409
0.04471141	-0.011613621	-0.052203458	0.0052041947	0.020816365	0.05524159	-0.16551825	-0.09525899	-0.04530445	0.0019176005	-0.10588177	0.036063068	-0.14077763	0.084211186	0.056360774	-0.12546782
-0.0072359876	-0.06072147	0.06402244	0.08216452	-0.10329874	-0.053868156	0.08788177	0.18611652	0.043686684	0.08104359	0.036176454	0.039973754	0.07806391	-0.08494383	-0.10364463	-0.017961591
-0.06346254	0.006612264	0.0053525274	-0.023825582	-0.051119655	-0.013582875	-0.11216038	0.034023173	0.041797273	0.02439489	0.057386294	-0.042558823	-0.0233328	0.14619382	0.060835004	-0.016559577
-0.16710642	-0.16899739	0.18090728	0.09740081	-0.11683995	-0.020373704	0.011783491	0.2450886	0.12011429	0.11836215	0.092967466	-0.17652003	0.12879425	-0.12537584	-0.19290332	-0.109154865
-0.08637275	0.12070041	-0.02275629	-0.14099196	0.12398938	0.050913572	-0.09815698	-0.14183795	-0.13824229	0.07207775	0.1052294	0.00683284	-0.046810616	0.18508132	0.08769565	0.051043466
-0.11554893	0.19657119	-0.15041144	-0.15080222	0.08204206	-0.010213597	-0.14768805	-0.14745305	-0.1553571	0.001081337	-0.08063377	0.105104126	-0.14570741	0.04347791	0.14814754	-0.041380316
0.0083583	0.09754093	-0.17081425	-0.03586648	0.09609724	0.036574844	-0.101233445	-0.12178633	-0.1566806	-0.047112137	0.0028411453	0.102825895	-0.14542434	0.1457792	0.1693296	0.03889207
-0.0154279675	0.0011697845	-0.037428707	0.070804074	0.023624966	0.016529301	0.022220938	0.021917775	-0.027270004	0.10447528	0.03662703	0.17724153	0.018931149	-0.039487198	0.02491668	-0.044919636
-0.03642178	0.017829493	-0.06450963	-0.11352349	0.029038072	0.036410846	-0.0137111815	-0.046546012	-0.07959965	-0.06745149	-0.16124372	0.09302196	-0.102451205	0.07152468	0.07888934	-0.108220324
-0.014277245	-0.026973985	-0.003679954	0.001014589	0.02184958	0.056726553	0.042456526	0.103929624	-0.0048681474	-0.101666294	0.0651723	0.05512383	-0.102177486	0.108583055	0.0011657435	0.029094076
-0.12102361	0.07702963	-0.07300555	0.0071093687	0.01797203	0.015194768	-0.103232354	-0.0758223	-0.02828871	0.091455005	-0.10259417	-0.026731843	0.029734872	0.028112754	0.06558287	0.20955233
0.007249165	0.01747222	-0.027115569	-0.010876828	0.04958322	0.19363615	0.028973354	0.026682377	0.057756115	0.020616656	-0.008851108	0.11821458	0.035640165	-0.027491184	-0.018404374	-0.021156153
-0.13743472	-0.01386988	0.01123932	-0.016543489	-0.02342779	-0.07164125	0.008098775	0.037481714	0.027355207	0.013556592	0.019380765	-0.0079901805	0.015604487	0.034376442	-0.060588617	-0.045830056
-0.03892709	0.11673403	-0.098535165	-0.08196746	0.0888833	-0.07677037	-0.18245064	-0.18333955	-0.10121913	-0.10108415	0.05658712	0.04658514	-0.07462984	0.18037832	0.20413676	0.056906927
0.14305551	-0.031585056	0.020204885	0.076051265	-0.06688698	-0.15487036	0.15683267	0.032449227	0.06580103	0.063903086	-0.040477924	0.051272523	0.013682109	-0.094315216	0.013755922	0.199137
0.033572357	-0.019106697	0.007884517	-0.1422102	0.075466454	0.10919292	0.013438532	-0.046729892	-0.07170688	-0.020770738	0.018960265	0.1606704	-0.052790213	0.11983016	0.13766558	0.016733028
0.0030600126	0.04467821	-0.028048864	-0.0135972025	0.06786437	0.15177059	-0.06786329	-0.00037627004	-0.07800374	-0.12367092	0.058501206	0.038823344	0.010025604	0.10966959	0.075382926	-0.029572066
0.109322555	-0.06570647	0.07073588	-0.09498845	0.098355934	-0.14691888	0.03319981	0.12782882	-0.009282996	-0.033256497	0.0902414	-0.011694743	0.06481891	-0.10561438	-0.091243036	-0.07648
0.032265298	-0.082161315	0.03857585	0.015524771	-0.09421277	0.064978875	0.10802942	-0.0036426727	0.089379735	-0.097027615	-0.01612261	-0.019789658	0.06447674	-0.20764552	-0.036199927	-0.07495112
0.14107905	9.869748e-05	-0.038069133	0.13979705	-0.11660947	-0.10179266	-0.0130632855	0.067285605	0.06942966	-0.100338526	-0.1464475	0.0051946132	0.05093395	-0.013261403	-0.048300546	-0.09031934
0.052004073	0.063533485	-0.029247934	-0.1383611	-0.1248746	-0.076769374	-0.06387069	-0.046717163	0.017668964	-0.038696796	0.033730112	0.06532922	0.008384559	0.04317515	0.12635365	0.04422924
-0.036249872	0.2188253	-0.15017918	-0.17408322	0.0623584	0.07499038	-0.15515411	-0.11399338	-0.1412056	-0.09836256	-0.109895945	0.183574	-0.20782542	0.14539076	0.15185566	0.12906368
0.04357346	0.1227967	-0.03950479	-0.08928112	-0.026146214	0.055296995	0.01572073	0.031954493	0.015163986	-0.084664665	0.08074391	0.13209601	0.0023914652	0.05508869	0.16171114	0.10927877
-0.07539819	0.19212154	-0.1591072	-0.057988394	0.12524045	0.13942765	-0.18598005	-0.19917724	-0.17143126	-0.20000021	-0.030423852	0.14384893	-0.17543328	0.12124239	0.08675199	-0.014116556
-0.061656773	-0.08701162	0.1301778	0.16980945	-0.15826133	-0.083457194	0.12665786	0.027832571	0.038534302	0.16670924	0.048889574	-0.055625934	0.07917403	-0.04805931	-0.09241957	-0.04881523
0.04502371	0.027651267	-0.16248497	-0.0033313846	0.12315636	0.10029966	-0.03316163	-0.09071548	-0.024890909	-0.033314098	0.02145518	-0.023775933	-0.029128881	0.1095599	0.15005799	0.050751217
0.0109657515	0.11473548	-0.0052863187	0.076399945	0.026259437	-0.14004244	0.056692448	-0.0007981621	-0.0010027667	0.045467276	-0.027091645	-0.011976353	-0.06755443	0.07004569	-0.059185944	0.04223072
-0.101390794	-0.01866904	-0.015159484	0.039165344	-0.04235167	0.15588866	0.079204835	0.07656243	0.024588497	0.10540541	-0.1314814	0.063772306	0.004951277	0.014756539	-0.04504346	0.014406431
-0.0065567545	-0.08745068	0.11486531	0.024142515	-0.17911036	-0.18987942	0.114647575	0.13007642	0.055224415	0.1152585	0.12363685	-0.070191786	0.11387949	-0.052022565	-0.019784747	-0.08627873
0.14267409	0.09635441	-0.073089615	-0.06446684	0.14058656	0.07175234	0.0066949655	-0.06588716	-0.07118865	0.12683178	-0.050747998	-0.048950635	-0.098459065	0.09739782	0.17420334	-0.028869217
0.09355588	-0.09695083	0.07303704	0.07279643	-0.12027058	-0.0792893	-0.038718674	0.069012366	0.049228195	0.12687993	0.0497861	-0.09675018	0.0891599	0.055137653	-0.06111891	-0.1038013
0.21430568	0.13637199	-0.17057534	-0.1985682	0.13339886	0.048146106	-0.021199819	-0.15849358	-0.10391833	-0.09509648	-0.15101613	0.12412232	-0.06932023	0.07034253	0.103594884	0.096261024
0.016644292	-0.117687285	0.20661528	0.12075186	-0.07278248	-0.17991388	0.11183602	0.11300885	0.13648629	0.07396729	0.11612465	-0.13888623	0.23572531	-0.2391753	-0.16991541	0.01091787
0.059450492	-0.011831621	-0.0069425455	0.07907239	-0.019880833	0.1645936	-0.08741992	0.019519422	-0.092220396	-0.010282321	-0.015852563	-0.115530245	0.015955713	-0.073645964	0.061512854	0.08706898
0.13339528	-0.13831857	0.090952724	0.04361565	-0.102740854	-0.027406426	0.0411943	0.05840708	0.16693681	0.30486563	0.14753258	-0.14075752	0.11871983	-0.12509531	-0.1523579	-0.19453661
0.0815898	-0.11537991	-0.036518507	-0.038416095	0.008178357	0.035164982	-0.058648586	-0.023964604	0.019551223	0.10605185	0.035440363	-0.07272486	0.030621681	-0.00016234751	0.051521346	0.03234258
0.09023849	0.052806545	0.0093996925	0.10413794	0.08372178	0.055694155	-0.1890799	-0.06198578	-0.06628003	0.013763294	-0.01587092	0.021865532	-0.03920699	0.16696629	0.15200579	-0.09504133
0.00261709	0.068494335	-0.057034973	-0.040664833	0.044888277	0.03879059	0.058730356	-0.0289945	-0.024787435	-0.025638774	-0.16455087	0.25692478	0.023692092	0.073725164	0.061418265	-0.06184572
-0.069281094	-0.020843014	0.0012054769	0.08220661	-0.011401843	-0.03142732	-0.03806203	-0.032804754	-0.0026605406	0.07679073	-0.039024264	-0.02893355	-0.0633851	-0.032049127	0.109399736	-0.051828448
-0.0069103683	0.047655232	-0.07154428	0.098439395	0.07229951	0.010274462	-0.0021410522	-0.025588496	-0.0037035048	-0.12029719	-0.12643176	0.033851456	-0.13024364	0.07678631	0.09148977	-0.042825505
0.00837552	0.07311657	-0.011062751	-0.011455136	0.045976914	-0.043614652	-0.008756461	-0.047473837	-0.0033193522	-0.15876219	-0.026142703	-0.030097097	-0.03575687	-0.041542117	0.055734906	0.037607778
0.1959878	0.018210182	0.052438978	0.10980718	-0.16195732	-0.08279256	-0.018659925	-0.0017597828	0.034268644	0.15997703	-0.11317676	0.07728173	0.024516633	-0.048626173	0.01961373	-0.012760108
0.080825	0.09046953	-0.040849384	0.017003387	-0.0022705186	-0.027181372	-0.05055212	-0.07728931	-0.0627386	-0.061116826	-0.10187251	0.05578086	0.0037209624	0.029730689	0.06264988	-0.02226067
0.05312324	0.19739416	-0.16604722	-0.12720948	0.122278795	-0.009490658	-0.16550389	-0.16698757	-0.06790563	-0.106373265	-0.063491486	0.108902894	-0.13478605	0.13492514	-0.007626578	0.14331792
0.07806398	-0.11691699	0.018767238	0.011929077	-0.0727069	0.08321885	0.07239251	0.043859612	0.17526242	0.017860416	0.014684661	0.13009039	0.035638403	-0.0018300131	-0.022451034	-0.010138105
0.14832248	0.025299741	0.04608586	0.044204522	0.037909508	0.09084545	-0.037679955	-0.06874031	0.008118923	0.04794855	-0.078841425	0.038399693	0.02960159	0.0073678265	0.11482946	0.12728083
0.07962194	0.05292553	0.03227619	-0.008415966	-0.008362999	-0.12605384	0.051280025	0.016062107	0.040915947	-0.10913325	-0.1331592	-0.015236003	0.034904007	0.1166314	-0.08216153	-0.03593498
0.25723782	0.09541993	-0.024078298	-0.051674087	0.16216491	-0.016543373	-0.03731912	0.03641654	-0.02498593	-0.05012493	-0.050708458	0.032805055	-0.10524653	-0.032647938	0.09237594	-0.0360041
-0.14525358	-0.058975853	0.1279282	0.05423778	-0.042641968	0.0031093913	0.13834974	0.13191415	0.07696494	-0.13919598	0.035765827	-0.11015404	0.027272554	-0.006133178	-0.10240194	-0.08198443
